"-122.53726	47.22273"
"-122.52672	47.24259"
"-122.476169	45.618916"
"-122.56521	45.62219"
"-122.664098	45.692407"
"-122.50905	45.672069"
"-122.66326	45.67322"
"-122.58195	45.65671"
"-122.50279	45.60305"
"-122.65173	45.7155"
"-122.64876	45.6387"
"-122.60098	45.64215"
"-122.56012	45.66363"
"-122.53781	45.61839"
"-117.193339	47.664431"
"-117.196714	47.664651"
"-118.346234	46.055274"
"-118.303072	46.07576"
"-120.32285	47.43591"
"-122.15253	47.75391"
"-122.7439	45.90682"
"-120.48148	46.60303"
"-120.58726	46.5999"
"-120.5611	46.6181"
"-120.53076	46.60356"
"-120.49699	46.5862"
"-122.61195	46.94475"
"-120.276558	46.40473"
"-90.319129	44.94576"
"-88.047254	44.767726"
"-89.81772	43.95272"
"-87.43893	44.60399"
"-89.152562	45.136565"
"-88.46974	44.2729"
"-88.45644	44.26139"
"-88.37479	44.29357"
"-88.35871	44.24326"
"-88.41614	44.28751"
"-90.89166	46.588866"
"-92.37275	44.94005"
"-89.79207	43.60318"
"-89.76859	43.47217"
"-91.853146	45.401427"
"-88.81927	43.45658"
"-88.8245	43.4746"
"-87.852173	43.502079"
"-89.06406	42.51745"
"-89.03642	42.4966"
"-88.98145	42.52462"
"-89.01143	42.54278"
"-88.95522	43.96844"
"-88.2164	42.91464"
"-90.829804	44.294306"
"-89.37656	42.609"
"-88.14571	43.03598"
"-88.10639	43.03438"
"-87.963691	43.185337"
"-88.273997	42.679019"
"-87.80982	42.78665"
"-87.98651	43.28491"
"-88.15298	44.02"
"-91.3895	44.9133"
"-88.76332	44.61131"
"-89.029747	43.345749"
"-89.20885	43.08666"
"-87.997383	45.22484"
"-87.86108	42.9322"
"-90.127388	42.66761"
"-88.0869	44.45181"
"-88.05642	44.42898"
"-87.98853	44.45942"
"-89.37577	43.25021"
"-88.37302	43.05319"
"-88.62748	42.62744"
"-87.83783	44.34716"
"-90.13159	42.97141"
"-91.951759	44.632363"
"-89.252819	45.917112"
"-88.39148	42.79087"
"-91.5954	44.843"
"-91.4697	44.80279"
"-91.51926	44.79095"
"-91.43176	44.77795"
"-89.053009	42.87008"
"-88.54439	42.69186"
"-89.27115	42.77872"
"-89.41	43.02975"
"-88.47326	43.78426"
"-88.46651	43.76364"
"-88.41078	43.78391"
"-88.83722	42.93024"
"-87.91285	43.17545"
"-88.00709	42.91584"
"-87.94216	43.47029"
"-88.118584	43.220985"
"-88.10805	43.22118"
"-87.9164	43.1143"
"-87.89534	43.30974"
"-88.10674	44.49213"
"-88.06612	44.48824"
"-88.06043	44.53002"
"-88.01997	44.48655"
"-87.9919	44.52505"
"-87.98451	44.50459"
"-87.96542	44.4873"
"-87.94716	44.46511"
"-88.10146	44.52359"
"-88.07368	44.56266"
"-88.008349	42.95048"
"-88.00803	42.95306"
"-88.04758	42.96118"
"-87.94888	42.96708"
"-88.50746	44.28568"
"-88.04822	42.93567"
"-88.35379	43.31778"
"-91.48396	46.01235"
"-91.244266	43.924414"
"-92.72249	44.96096"
"-88.18154	43.32439"
"-89.03094	42.65072"
"-88.98943	42.71755"
"-89.05222	42.67935"
"-89.00705	42.70336"
"-88.807728	43.021666"
"-88.26658	44.28326"
"-87.95538	42.5677"
"-87.88681	42.57111"
"-87.858245	42.565387"
"-87.84606	42.62411"
"-87.82555	42.55745"
"-87.85684	42.588693"
"-88.240696	43.548543"
"-88.02301	43.91968"
"-88.34715	44.25912"
"-91.240695	43.858621"
"-91.219483	43.782862"
"-91.1124	45.46513"
"-88.43037	42.59122"
"-88.41394	42.59223"
"-91.430989	44.88276"
"-88.90873	43.08996"
"-90.711257	42.83599"
"-88.27464	43.11842"
"-88.31424	44.296"
"-88.43324	43.58919"
"-87.70444	44.54539"
"-89.50748	43.05986"
"-89.40424	43.06783"
"-89.34868	43.04661"
"-89.30199	43.12485"
"-89.39433	43.03967"
"-89.35944	43.12817"
"-89.3411	43.10435"
"-89.32467	43.12549"
"-89.4545	43.07548"
"-89.30854	43.12846"
"-89.45721	43.03283"
"-89.31496	43.09849"
"-89.50169	43.0567"
"-87.71184	44.04857"
"-87.69119	44.08367"
"-89.839714	44.941057"
"-87.660571	45.080501"
"-90.166223	44.677121"
"-90.065737	43.796219"
"-88.55832	43.49419"
"-89.30033	43.01714"
"-90.332933	45.140142"
"-88.42305	44.2369"
"-88.44633	44.20403"
"-88.10321	43.11905"
"-88.10274	43.16842"
"-91.93211	44.89994"
"-87.92384	43.22234"
"-89.654962	45.178035"
"-89.524951	43.090371"
"-89.48659	43.10345"
"-88.940001	42.761942"
"-87.98508	43.09336"
"-87.95745	43.04628"
"-87.89022	43.06028"
"-87.91251	42.95897"
"-87.92973	43.00949"
"-87.94404	43.03844"
"-87.94534	43.02246"
"-87.94723	42.98138"
"-87.94711	43.08997"
"-88.00793	42.98732"
"-87.976394	43.104366"
"-87.95007	43.11153"
"-87.97858	43.09137"
"-87.94888	42.93786"
"-87.91936	42.98809"
"-87.92946	42.93094"
"-87.99233	43.03606"
"-87.911398	43.024036"
"-87.95611	43.14783"
"-88.00507	43.09072"
"-88.004414	43.175556"
"-88.01479	43.10518"
"-87.9636	43.18412"
"-87.92309	43.06048"
"-87.90582	43.08942"
"-88.05403	43.11699"
"-87.93251	43.01999"
"-87.98398	43.11909"
"-88.01023	43.17804"
"-87.89861	42.99713"
"-89.704569	45.85669"
"-89.32634	43.06681"
"-89.65434	42.60337"
"-89.688304	44.78611"
"-89.72337	43.00996"
"-88.33836	42.87532"
"-88.143045	42.895197"
"-88.46335	44.1569"
"-88.48518	44.17877"
"-89.88958	44.31557"
"-88.12708	42.99407"
"-88.10815	42.97729"
"-88.74276	44.40419"
"-92.53777	45.12425"
"-87.9325	42.87373"
"-87.91196	42.88474"
"-88.48365	43.10709"
"-87.884128	44.893342"
"-88.720092	44.040195"
"-91.195725	43.871247"
"-89.38345	42.94241"
"-88.58836	44.03132"
"-88.54283	44.04055"
"-88.58169	44.00539"
"-91.20939	44.57867"
"-88.110624	42.56825"
"-90.451103	45.918806"
"-88.2303	43.08366"
"-88.27406	43.0934"
"-90.478628	42.726567"
"-87.94706	42.52219"
"-89.544139	44.453667"
"-89.524667	44.49675"
"-87.95633	43.74693"
"-87.87088	43.40884"
"-89.4698	43.56943"
"-89.402739	43.39011"
"-91.140674	43.045108"
"-88.21948	44.65707"
"-87.85369	42.70038"
"-87.83591	42.68827"
"-87.79974	42.75649"
"-87.79877	42.73178"
"-87.86167	42.71951"
"-87.82622	42.70398"
"-89.98775	43.53232"
"-89.411116	45.637464"
"-89.375541	45.662591"
"-91.73413	45.48127"
"-88.199292	43.281015"
"-90.374209	43.320438"
"-88.860823	43.853833"
"-92.62263	44.87519"
"-89.73107	43.27144"
"-87.93212	43.38416"
"-89.608694	44.902392"
"-88.33006	44.50047"
"-88.586705	44.781954"
"-87.75842	43.71701"
"-87.75387	43.75677"
"-87.73621	43.77383"
"-87.73222	43.72871"
"-87.819869	43.75144"
"-87.86525	42.90422"
"-90.820872	43.938771"
"-91.89085	45.82275"
"-92.62612	45.44071"
"-90.938446	44.949692"
"-89.574667	44.533639"
"-89.507995	44.523254"
"-89.25074	42.92253"
"-87.40389	44.821092"
"-87.363685	44.847218"
"-87.94933	42.72396"
"-89.23008	43.18771"
"-92.103799	46.714311"
"-92.048204	46.707495"
"-90.800452	44.953649"
"-90.504806	44.018345"
"-89.729286	45.487683"
"-87.56805	44.14433"
"-89.52403	42.99377"
"-90.889008	43.572912"
"-88.19812	42.7666"
"-88.7606	43.08998"
"-88.72964	43.18763"
"-88.2591	43.04268"
"-88.23696	42.98755"
"-88.20407	43.01971"
"-88.17983	43.03126"
"-88.2854	43.03077"
"-89.46453	43.19215"
"-89.10295	44.35843"
"-88.718	43.63341"
"-89.660604	44.959235"
"-89.626861	44.957084"
"-89.649678	44.914793"
"-89.649972	44.987987"
"-89.269999	44.071509"
"-88.06606	43.08629"
"-88.06583	43.06013"
"-88.04813	43.07563"
"-87.99538	43.0606"
"-88.04646	43.01417"
"-88.01563	43.01646"
"-88.04797	42.99283"
"-88.2016	43.42729"
"-88.18126	43.40595"
"-87.96923	43.01992"
"-89.48515	43.88938"
"-88.7487	42.83476"
"-89.33655	43.19451"
"-89.81367	43.58683"
"-89.7938	43.59908"
"-89.817323	44.375517"
"-89.168874	44.831565"
"-92.1544	45.39526"
"-82.26189	38.42089"
"-81.12143	37.76374"
"-81.18318	37.80471"
"-81.18501	37.80812"
"-81.21342	37.79153"
"-81.47826	38.20374"
"-78.238153	39.606447"
"-81.23162	37.2665"
"-81.22172	37.26851"
"-80.27049	39.28177"
"-80.22588	38.98591"
"-77.85012	39.2923"
"-81.66962	38.37088"
"-81.60201	38.32836"
"-81.56312	38.3051"
"-80.56365	40.61266"
"-80.34848	39.28208"
"-80.27893	39.28018"
"-81.78488	38.42688"
"-81.73782	38.36038"
"-79.84288	38.91847"
"-81.498573	38.456974"
"-81.056862	39.266766"
"-80.46818	37.77332"
"-80.15251	39.47361"
"-80.12081	39.47689"
"-81.104594	38.05671"
"-80.59586	40.33616"
"-81.86595	37.6138"
"-80.8513	38.93516"
"-80.00311	39.34528"
"-80.89046	37.67083"
"-82.445374	38.419819"
"-82.45901	38.41822"
"-82.45484	38.37683"
"-82.4283	38.40863"
"-82.42062	38.42355"
"-82.34237	38.41253"
"-82.01712	38.43727"
"-81.93665	38.45397"
"-78.04546	39.36282"
"-82.56554	38.3973"
"-78.987801	39.430943"
"-79.68964	39.47186"
"-82.00413	37.83873"
"-81.993752	37.858051"
"-81.82538	38.07446"
"-80.33089	39.5256"
"-77.98915	39.44337"
"-77.98778	39.45772"
"-77.95294	39.47425"
"-80.181808	38.920101"
"-82.123184	38.433625"
"-81.52654	39.18594"
"-78.96671	39.0729"
"-79.96405	39.64933"
"-79.935715	39.652647"
"-80.00147	39.6588"
"-79.92301	39.62245"
"-80.75028	39.92538"
"-80.85761	39.67004"
"-81.83469	38.43726"
"-80.32763	39.26478"
"-81.13222	37.99351"
"-81.55257	37.73509"
"-81.55051	39.2807"
"-81.51697	39.26834"
"-79.680359	39.096497"
"-79.115295	38.993801"
"-80.02775	39.14035"
"-82.13673	38.84452"
"-81.09927	37.36105"
"-81.06019	37.363"
"-80.779221	37.967579"
"-77.862663	39.29924"
"-81.76489	38.95353"
"-81.702766	38.809902"
"-81.724174	38.820332"
"-78.75201	39.3396"
"-77.81881	39.43483"
"-80.30307	39.39457"
"-81.30308	38.16722"
"-81.25092	37.7147"
"-81.7167	38.35887"
"-81.71469	38.32241"
"-81.55492	39.24886"
"-81.35915	38.80426"
"-81.82132	38.38763"
"-81.20529	39.38953"
"-80.83285	38.2943"
"-80.66445	38.69968"
"-80.59966	40.06088"
"-81.55217	39.30764"
"-80.54926	40.39838"
"-81.57689	37.43483"
"-80.421475	39.019015"
"-79.972023	39.635712"
"-80.6579	40.04147"
"-80.181343	39.420994"
"-80.2805	37.79967"
"-81.83332	38.47445"
"-106.69161	44.35437"
"-106.369165	42.819349"
"-106.2709	42.85229"
"-104.79118	41.16034"
"-104.85303	41.09982"
"-104.78667	41.13824"
"-104.76727	41.16021"
"-104.829049	41.171443"
"-109.05405	44.51706"
"-105.40102	42.76311"
"-110.9571	41.26294"
"-105.49403	44.28179"
"-109.464574	41.521184"
"-110.786801	43.473316"
"-108.723817	42.831939"
"-105.55707	41.308656"
"-105.618085	41.308737"
"-108.7529	44.75309"
"-107.21582	41.79232"
"-108.40578	43.02478"
"-109.230407	41.610117"
"-109.255867	41.576729"
"-106.940791	44.779479"
"-106.942701	44.774388"
"-106.95589	44.80465"
"-108.212804	43.638057"
"-107.945514	44.016714"
"-114.001106	51.290619"
"-114.003937	51.262745"
"-113.995132	51.270996"
"-115.570763	51.174763"
"-111.896612	50.586183"
"-111.90132	50.577865"
"-114.167702	51.017578"
"-114.034714	51.097198"
"-114.140503	51.042648"
"-114.03036	50.928144"
"-114.041092	50.983719"
"-114.092178	51.03804"
"-114.069672	51.150558"
"-114.014331	50.975796"
"-114.066528	51.04578"
"-114.11174	51.067139"
"-114.058411	51.067001"
"-113.996719	51.09573"
"-113.968964	51.07489"
"-114.06375	50.900347"
"-114.091667	51.037811"
"-113.956902	51.05204"
"-113.979752	51.05204"
"-114.062462	51.019192"
"-114.000359	51.014136"
"-113.967148	51.037128"
"-113.967189	50.931666"
"-114.141663	51.097069"
"-114.072113	51.073151"
"-114.141774	51.099515"
"-113.95679	51.099483"
"-113.958929	50.93159"
"-114.202927	51.124153"
"-114.070168	51.112091"
"-114.040429	50.984601"
"-114.0811	51.046661"
"-114.207551	51.083847"
"-114.218819	51.154037"
"-115.359367	51.100834"
"-114.474494	51.190201"
"-112.700996	51.474949"
"-112.700996	51.474949"
"-113.495338	53.542091"
"-113.495003	53.515911"
"-113.495601	53.487619"
"-113.49633	53.558842"
"-113.513558	53.453568"
"-113.514603	53.42477"
"-113.551727	53.561466"
"-113.48996	53.5439"
"-113.5224	53.546379"
"-113.479027	53.452602"
"-113.534767	53.570442"
"-113.41761	53.5868"
"-113.42495	53.596916"
"-113.386467	53.597054"
"-113.49704	53.598438"
"-113.444054	53.600788"
"-113.540466	53.601341"
"-113.564751	53.581028"
"-113.579193	53.519827"
"-113.572357	53.559608"
"-113.515323	53.614526"
"-113.609784	53.540986"
"-113.616265	53.524988"
"-113.625337	53.538163"
"-113.551331	53.55896"
"-113.486839	53.46808"
"-113.391869	53.476372"
"-113.450706	53.472099"
"-113.440987	53.478821"
"-113.586287	53.469243"
"-113.421677	53.539501"
"-113.421829	53.454021"
"-113.510918	53.498409"
"-113.576103	53.415329"
"-113.485138	53.498638"
"-113.440758	53.517845"
"-113.451874	53.503937"
"-113.466263	53.561359"
"-113.465981	53.584702"
"-113.510841	53.520351"
"-113.487747	53.596828"
"-113.49118	53.62612"
"-113.417229	53.537979"
"-113.486506	53.453155"
"-116.434097	53.58213"
"-116.414642	53.587471"
"-118.795174	55.18679"
"-118.843819	55.170475"
"-118.828003	55.171288"
"-113.849419	50.576649"
"-117.626122	53.38129"
"-113.950531	52.022911"
"-113.722829	52.467574"
"-113.558273	53.270405"
"-113.546379	53.279938"
"-112.843147	49.695969"
"-112.823471	49.728161"
"-112.81105	49.694553"
"-112.793877	49.666431"
"-112.891327	49.69281"
"-112.793503	49.659019"
"-110.04791	53.276001"
"-110.037168	53.277709"
"-110.643219	50.004959"
"-110.653511	50.000484"
"-110.706619	50.031445"
"-113.542829	53.33793"
"-113.973999	50.7258"
"-113.975189	50.706654"
"-114.116226	51.79274"
"-114.11293	51.79575"
"-113.950218	49.465519"
"-113.813011	52.297379"
"-113.809479	52.233391"
"-113.812332	52.285759"
"-113.815964	52.266731"
"-113.829979	52.28941"
"-113.814825	52.243063"
"-113.812927	52.205535"
"-113.812889	52.219905"
"-113.330383	53.513027"
"-113.316849	53.511917"
"-113.320282	53.539257"
"-113.286819	53.541382"
"-113.321404	53.565891"
"-113.633957	53.659134"
"-113.624367	53.639542"
"-113.607483	53.618977"
"-113.631182	53.658243"
"-113.389389	51.037289"
"-114.094704	52.311081"
"-114.098557	52.305519"
"-112.070396	53.501083"
"-113.379509	52.96846"
"-113.385651	52.95578"
"-115.664787	54.132923"
"-115.665039	54.128902"
"-122.309662	49.050968"
"-122.265179	49.035604"
"-122.270977	49.034522"
"-122.292952	49.030433"
"-122.221728	49.041028"
"-122.337128	49.048287"
"-122.381039	49.061659"
"-122.494129	49.059614"
"-122.49142	49.103744"
"-123.006797	49.259928"
"-122.895771	49.249141"
"-122.994495	49.281079"
"-123.001652	49.266611"
"-123.003392	49.228643"
"-122.954106	49.218517"
"-122.981948	49.199364"
"-122.999438	49.228323"
"-125.260007	50.032839"
"-125.246352	50.029563"
"-125.273536	50.030724"
"-121.958841	49.163705"
"-121.959916	49.106948"
"-122.725438	49.10399"
"-122.860837	49.249115"
"-122.80036	49.277205"
"-122.892844	49.250043"
"-122.89109	49.260966"
"-115.749087	49.529599"
"-115.752826	49.525711"
"-120.236499	55.75744"
"-120.237059	55.761725"
"-122.890593	49.130525"
"-123.704819	48.78607"
"-123.721358	48.802937"
"-116.576926	50.975068"
"-121.435676	49.375287"
"-120.372008	50.664591"
"-120.399679	50.65952"
"-120.356608	50.695801"
"-120.334138	50.675728"
"-120.287683	50.677159"
"-120.349053	50.662895"
"-119.399315	49.889937"
"-119.441574	49.88209"
"-119.426446	49.887503"
"-119.443535	49.915411"
"-119.491371	49.861561"
"-123.063733	49.090011"
"-123.877099	49.06304"
"-122.676074	49.112042"
"-122.657404	49.162614"
"-122.662594	49.122468"
"-122.667175	49.116362"
"-122.66931	49.177049"
"-122.625883	49.096199"
"-122.591304	49.21621"
"-122.655723	49.221204"
"-122.557684	49.220504"
"-120.763383	50.12209"
"-120.763583	50.123093"
"-123.562794	48.6542"
"-122.31943	49.133646"
"-123.933862	49.15826"
"-122.912415	49.222952"
"-122.946409	49.191114"
"-122.918749	49.21209"
"-123.102109	49.32381"
"-123.041537	49.335529"
"-123.108444	49.32376"
"-123.035709	49.306358"
"-123.083873	49.310752"
"-123.072342	49.327373"
"-123.084574	49.320671"
"-119.4735	49.034006"
"-119.583878	49.478494"
"-119.573403	49.46664"
"-122.68972	49.230357"
"-122.746804	49.256161"
"-122.777587	49.266064"
"-122.755339	53.905274"
"-122.780904	53.899697"
"-122.788283	53.990676"
"-122.783977	53.864133"
"-122.783734	53.910546"
"-122.779492	53.869301"
"-119.423446	50.877974"
"-123.095744	49.13323"
"-123.136397	49.161721"
"-123.105868	49.184474"
"-123.140044	49.169763"
"-123.082343	49.193139"
"-123.152315	49.180492"
"-123.158714	49.1153805"
"-123.13347	49.177482"
"-123.181028	49.124408"
"-121.977804	49.104704"
"-121.961435	49.14068"
"-119.666128	49.602711"
"-122.800772	49.188804"
"-122.864806	49.177013"
"-122.84655	49.1337"
"-122.790789	49.161808"
"-122.801387	49.034528"
"-122.890244	49.159337"
"-122.80094	49.188748"
"-122.779369	49.044189"
"-122.877673	49.163286"
"-122.845081	49.188737"
"-122.878989	49.202501"
"-122.821042	49.19141"
"-122.731243	49.118898"
"-122.809022	49.058266"
"-122.845729	49.117745"
"-122.77864	49.177628"
"-122.803596	49.104469"
"-117.622057	49.084846"
"-117.711893	49.09671"
"-123.100389	49.271675"
"-123.109113	49.212191"
"-123.029985	49.281001"
"-123.024074	49.265642"
"-123.098226	49.274269"
"-123.138077	49.263455"
"-123.139137	49.285317"
"-123.133943	49.290682"
"-123.064249	49.28504"
"-123.064722	49.245125"
"-123.15476	49.234671"
"-123.159379	49.268348"
"-123.069576	49.26169"
"-123.052178	49.281298"
"-123.153092	49.257601"
"-123.101411	49.245215"
"-123.115909	49.263368"
"-123.065721	49.233038"
"-123.077078	49.218219"
"-123.124408	49.285068"
"-123.125506	49.206445"
"-123.140585	49.208112"
"-123.121294	49.280596"
"-123.122119	49.285278"
"-123.116225	49.279225"
"-123.107232	49.280886"
"-123.115466	49.2881"
"-123.044026	49.258301"
"-123.356827	48.427501"
"-123.336347	48.444325"
"-123.36528	48.425585"
"-123.33448	48.445349"
"-123.36965	48.442845"
"-123.137999	49.326821"
"-119.62212	49.831014"
"-119.612775	49.840239"
"-119.404454	50.020427"
"-99.950682	49.887273"
"-99.961694	49.865546"
"-99.964174	49.827343"
"-99.97364	49.842049"
"-100.06348	51.134682"
"-99.473646	50.22605"
"-98.323963	49.973747"
"-98.333489	49.97551"
"-97.173365	49.906145"
"-97.160949	49.938007"
"-97.198569	49.894029"
"-97.086288	49.945762"
"-97.114242	49.826365"
"-97.199674	49.81995"
"-97.124696	49.882199"
"-97.143272	49.952275"
"-97.096956	49.934096"
"-97.195354	49.943645"
"-97.157231	49.781479"
"-97.299459	49.88296"
"-97.263009	49.858901"
"-97.074068	49.854027"
"-97.195412	49.895826"
"-97.112421	49.84073"
"-97.202041	49.822889"
"-97.145554	49.956165"
"-97.310557	49.88255"
"-97.129876	49.91922"
"-97.186202	49.883262"
"-97.112421	49.84073"
"-97.056438	49.899159"
"-97.206279	49.915057"
"-97.114873	49.940007"
"-97.152287	49.817519"
"-97.142715	49.890592"
"-97.144347	49.887655"
"-97.139109	49.870665"
"-97.169792	49.857101"
"-97.170216	49.919737"
"-97.148109	49.862988"
"-97.158607	49.888291"
"-97.092328	49.902363"
"-97.067879	49.928522"
"-97.262484	49.886037"
"-97.254995	49.87558"
"-66.702288	47.993201"
"-65.688434	47.626508"
"-65.667664	47.631216"
"-66.685357	48.002313"
"-64.760682	46.09904"
"-68.315802	47.373858"
"-66.663453	45.940254"
"-66.657886	45.980055"
"-66.628656	45.987134"
"-66.663493	45.932686"
"-66.643667	45.961734"
"-66.09684	45.294521"
"-64.812262	46.101188"
"-64.827772	46.113746"
"-64.758782	46.097496"
"-64.899683	46.133702"
"-64.807092	46.075203"
"-64.777681	46.112489"
"-66.475957	45.850779"
"-66.489019	45.833305"
"-65.971412	45.404197"
"-65.978672	45.411971"
"-64.801756	46.064389"
"-64.373333	45.907643"
"-66.023812	45.313079"
"-66.094289	45.254772"
"-66.018382	45.307564"
"-66.077067	45.275373"
"-66.060878	45.273249"
"-64.519022	46.223254"
"-65.52576	45.724675"
"-65.528068	45.725048"
"-67.604559	46.173072"
"-67.601133	46.170891"
"-57.952987	48.950671"
"-57.919137	48.9473"
"-52.770785	47.466148"
"-52.807579	47.518119"
"-52.811959	47.501853"
"-52.836129	47.53273"
"-52.746661	47.540876"
"-52.753584	47.558891"
"-52.781563	47.557466"
"-52.717991	47.619459"
"-52.710517	47.597658"
"-52.736184	47.565188"
"-52.756989	47.530844"
"-64.198505	45.815549"
"-64.203315	45.813304"
"-61.997978	45.623717"
"-62.002486	45.615375"
"-63.661017	44.730822"
"-63.637593	44.749366"
"-64.745336	44.375274"
"-64.526338	44.368965"
"-64.578109	45.06674"
"-63.537752	44.682023"
"-63.576653	44.670808"
"-63.567401	44.698399"
"-63.53154	44.670755"
"-63.606089	44.699062"
"-65.770735	44.599324"
"-65.770213	44.601461"
"-63.611945	44.817395"
"-59.976985	46.191364"
"-64.928238	44.968302"
"-63.675612	44.650964"
"-63.619662	44.647787"
"-63.675422	44.649273"
"-63.656855	44.662125"
"-63.615978	44.614718"
